6,312,0,1,4,0,3007,569.45,-4.8,40.02
6,312,0,1,1,1,2058,195.29,-8,34.39
6,312,0,1,2,1,2056,234.53,-8,34.53
6,312,0,1,3,1,2054,275.33,-8,34.65
6,312,0,1,4,1,2051,333.53,-8,34.39
6,312,0,1,5,1,2048,385.57,-8,33.69
6,312,0,2,1,0,1,882.06,-1.6,33.88
6,312,0,2,2,0,2019,938.75,-8,34.58
6,312,0,2,1,1,2038,574.52,-8,34.24
6,312,0,2,2,1,2036,623.29,-8,34.29
6,312,0,2,3,1,2034,651.16,-8,34.33
6,312,0,2,4,1,2033,676.45,-8,34.45
6,312,0,2,5,1,2030,727.85,-8,33.74
6,312,0,2,6,1,2029,759.13,-8,33.93
6,312,0,2,7,1,2026,797.37,-8,34.14
6,312,0,2,8,1,2025,828.39,-8,34.36
6,312,0,2,9,1,1,882.06,-1.6,33.88
6,312,0,3,1,0,2010,1108.62,-8,34.02
6,312,0,3,2,0,2007,1166.9,-8,34.51
6,312,0,3,3,0,2005,1211.66,-8,34.47
6,312,0,3,4,0,2001,1274.05,-8,34.12
6,312,0,3,5,0,2000,1298.52,-8,34.14
6,312,0,3,6,0,3001,1351.05,-4.8,39.6
6,312,0,3,1,1,1006,944.46,-11.2,30.45
6,312,0,3,2,1,2016,1002.22,-8,34.9
6,312,0,3,3,1,2013,1056.19,-8,33.78
6,312,0,3,4,1,2010,1108.62,-8,34.02
7,320,0,1,1,0,2048,420.04,-8,34.98
7,320,0,1,2,0,2045,481.41,-8,34.5
7,320,0,1,3,0,2042,539,-8,33.67
7,320,0,1,4,0,2040,571.35,-8,33.83
7,320,0,1,5,0,3007,609.26,-4.8,40
7,320,0,1,1,1,2058,229.53,-8,33.62
7,320,0,1,2,1,2055,290.07,-8,34.22
7,320,0,1,3,1,2053,333.55,-8,33.97
7,320,0,1,4,1,2051,367.67,-8,33.81
7,320,0,1,5,1,2048,420.04,-8,34.98
7,320,0,2,1,0,1,916.48,-1.6,34.96
7,320,0,2,2,0,2019,973.25,-8,34.48
7,320,0,2,1,1,1017,605.88,-11.2,30.16
7,320,0,2,2,1,2036,657.7,-8,34.24
7,320,0,2,3,1,2032,717.54,-8,34.04
7,320,0,2,4,1,2031,747.72,-8,34
7,320,0,2,5,1,2029,793.2,-8,33.8
7,320,0,2,6,1,2027,825.29,-8,35.06
7,320,0,2,7,1,2025,862.83,-8,34.92
7,320,0,2,8,1,1,916.48,-1.6,34.96
7,320,0,3,1,0,2010,1143.11,-8,34.28
7,320,0,3,2,0,2007,1201.62,-8,34.88
7,320,0,3,3,0,2005,1246.17,-8,34.44
7,320,0,3,4,0,2003,1278.91,-8,34.64
7,320,0,3,5,0,2001,1308.52,-8,34.88
7,320,0,3,6,0,2000,1333.04,-8,34.31
7,320,0,3,7,0,3001,1390.38,-4.8,40.03
7,320,0,3,1,1,1006,974.41,-11.2,29.86
7,320,0,3,2,1,2016,1036.69,-8,34.32
7,320,0,3,3,1,2013,1090.72,-8,34.56
7,320,0,3,4,1,2010,1143.11,-8,34.28
8,328,0,1,1,0,2048,454.38,-8,34.64
8,328,0,1,2,0,2045,515.96,-8,34.86
8,328,0,1,3,0,2043,550.99,-8,34.72
8,328,0,1,4,0,2041,598.67,-8,34.91
8,328,0,1,5,0,3007,648.6,-4.8,38.63
8,328,0,1,1,1,2058,263.9,-8,33.75
8,328,0,1,2,1,2056,303.23,-8,34.6
8,328,0,1,3,1,2054,344.65,-8,34.95
8,328,0,1,4,1,2051,402.01,-8,34.83
8,328,0,1,5,1,2048,454.38,-8,34.64
8,328,0,2,1,0,1,951,-1.6,34.75
8,328,0,2,2,0,2019,1007.96,-8,35.07
8,328,0,2,1,1,1017,635.94,-11.2,29.67
8,328,0,2,2,1,2036,692.24,-8,33.77
8,328,0,2,3,1,2034,719.43,-8,33.88
8,328,0,2,4,1,2032,751.85,-8,34.55
8,328,0,2,5,1,2030,796.55,-8,34.18
8,328,0,2,6,1,2028,834.05,-8,34.2
8,328,0,2,7,1,2025,897.36,-8,33.6
8,328,0,2,8,1,1,951,-1.6,34.75
8,328,0,3,1,0,2010,1177.38,-8,34.66
8,328,0,3,2,0,2007,1235.97,-8,33.82
8,328,0,3,3,0,2005,1280.55,-8,34.68
8,328,0,3,4,0,2001,1342.78,-8,34.07
8,328,0,3,5,0,2000,1367.49,-8,34.58
8,328,0,3,6,0,3001,1430.12,-4.8,40.15
8,328,0,3,1,1,1006,1004.44,-11.2,29.63
8,328,0,3,2,1,2017,1056.79,-8,33.71
8,328,0,3,3,1,2014,1098.37,-8,33.64
8,328,0,3,4,1,2013,1125.1,-8,33.79
8,328,0,3,5,1,2010,1177.38,-8,34.66
9,336,0,1,1,0,2048,488.83,-8,34.75
9,336,0,1,2,0,2045,550.28,-8,33.82
9,336,0,1,3,0,2043,585.28,-8,33.68
9,336,0,1,4,0,2042,607.15,-8,35
9,336,0,1,5,0,2039,667.7,-8,33.95
9,336,0,1,6,0,3007,687.95,-4.8,40.2
9,336,0,1,1,1,1028,297.99,-11.2,29.89
9,336,0,1,2,1,2055,358.95,-8,34.26
9,336,0,1,3,1,2053,402.32,-8,34.29
9,336,0,1,4,1,2051,436.55,-8,34.15
9,336,0,1,5,1,2048,488.83,-8,34.75
9,336,0,2,1,0,1,985.63,-1.6,34.68
9,336,0,2,2,0,2019,1042.11,-8,34.54
9,336,0,2,1,1,1017,665.84,-11.2,29.82
9,336,0,2,2,1,2036,726.67,-8,34.75
9,336,0,2,3,1,2033,779.49,-8,34.36
9,336,0,2,4,1,2030,830.94,-8,34.65
9,336,0,2,5,1,2027,894.13,-8,34.23
9,336,0,2,6,1,2025,931.7,-8,34.17
9,336,0,2,7,1,1,985.63,-1.6,34.68
9,336,0,3,1,0,2010,1211.48,-8,33.66
9,336,0,3,2,0,2007,1270.21,-8,33.7
9,336,0,3,3,0,2005,1314.82,-8,34.05
9,336,0,3,4,0,2003,1347.84,-8,34
9,336,0,3,5,0,2001,1377.15,-8,34.81
9,336,0,3,6,0,2000,1402.06,-8,34.45
9,336,0,3,7,0,3001,1469.66,-4.8,39.2
9,336,0,3,1,1,1006,1034.42,-11.2,29.98
9,336,0,3,2,1,2018,1058.91,-8,34.4
9,336,0,3,3,1,2016,1105.39,-8,33.88
9,336,0,3,4,1,2013,1159.42,-8,33.75
9,336,0,3,5,1,2010,1211.48,-8,33.66
10,337,1,1,1,0,2061,248.83,-8,34.43
10,337,1,1,2,0,2057,322.74,-8,34.11
10,337,1,1,3,0,1025,397.24,-11.2,30.49
10,337,1,1,4,0,2049,471.91,-8,34.07
10,337,1,1,1,1,2061,248.83,-8,34.43
10,337,1,1,2,1,1032,175.1,-11.2,29.92
10,337,1,1,3,1,1034,107.96,-11.2,30.45
10,337,1,1,4,1,2073,30.18,-11.2,30.85
10,337,1,2,1,0,2037,697.27,-8,34.87
10,337,1,2,2,0,2033,779.49,-8,34.36
10,337,1,2,3,0,1011,861.59,-11.2,30.04
10,337,1,2,4,0,1009,935.14,-11.2,29.89
10,337,1,2,1,1,2037,697.27,-8,34.87
10,337,1,2,2,1,2041,632.76,-8,34.3
10,337,1,2,3,1,2044,556.27,-8,34.04
10,337,1,2,4,1,2048,488.83,-8,34.75
10,337,1,3,1,0,1,985.63,-1.6,34.68
10,337,1,3,2,0,1005,1065.99,-11.2,29.77
10,337,1,3,3,0,2013,1159.42,-8,33.75
10,337,1,3,4,0,2008,1244.94,-8,35.02
10,337,1,3,5,0,2004,1326.4,-8,34.88
10,337,1,3,6,0,2000,1402.06,-8,34.45
10,337,1,3,1,1,1,985.63,-1.6,34.68
10,337,1,3,2,1,2024,953.56,-8,34.69
11,345,0,1,1,0,2061,287.48,-8,34.43
11,345,0,1,2,0,2058,336.75,-8,34.27
11,345,0,1,3,0,2057,361.22,-8,34.42
11,345,0,1,4,0,2055,397.53,-8,34.36
11,345,0,1,5,0,2052,448.15,-8,33.7
11,345,0,1,6,0,2049,510.47,-8,34.91
11,345,0,1,1,1,2073,68.61,-11.2,34.17
11,345,0,1,2,1,2071,112.14,-8,33.78
11,345,0,1,3,1,2068,153.5,-8,34.16
11,345,0,1,4,1,2066,197.3,-8,34.29
11,345,0,1,5,1,2064,235.2,-8,34.55
11,345,0,1,6,1,2061,287.48,-8,34.43
11,345,0,2,1,0,2037,736.03,-8,34.59
11,345,0,2,2,0,2034,792.4,-8,34.91
11,345,0,2,3,0,2032,825.14,-8,35
11,345,0,2,4,0,2031,854.94,-8,34.96
11,345,0,2,5,0,2028,907.19,-8,35.04
11,345,0,2,6,0,2025,970.46,-8,33.69
11,345,0,2,1,1,2048,527.57,-8,34.44
11,345,0,2,2,1,2046,562.12,-8,35.02
11,345,0,2,3,1,2043,624.05,-8,35.04
11,345,0,2,4,1,2041,671.64,-8,34.97
11,345,0,2,5,1,2037,736.03,-8,34.59
11,345,0,3,1,0,1,1024.25,-1.6,34.51
11,345,0,3,1,1,2024,992.06,-8,34.4
11,345,0,3,2,1,1,1024.25,-1.6,34.51
12,353,0,1,1,0,2061,321.84,-8,34.76
12,353,0,1,2,0,2058,371.28,-8,34.52
12,353,0,1,3,0,2055,431.97,-8,34.61
12,353,0,1,4,0,2053,475.19,-8,34.68
12,353,0,1,5,0,2050,522.95,-8,34.18
12,353,0,1,6,0,2049,544.91,-8,34.5
12,353,0,1,1,1,2073,102.78,-11.2,33.92
12,353,0,1,2,1,2070,152.18,-8,34.37
12,353,0,1,3,1,2068,187.78,-8,34.36
12,353,0,1,4,1,2067,212.69,-8,34.8
12,353,0,1,5,1,2064,269.71,-8,34.44
12,353,0,1,6,1,2061,321.84,-8,34.76
12,353,0,2,1,0,2037,769.98,-8,33.65
12,353,0,2,2,0,2035,819.43,-8,35
12,353,0,2,3,0,2032,859.44,-8,34.96
12,353,0,2,4,0,2030,903.42,-8,34.88
12,353,0,2,5,0,2027,967.12,-8,34.68
12,353,0,2,6,0,2025,1004.82,-8,33.83
12,353,0,2,1,1,1022,561.53,-11.2,30.21
12,353,0,2,2,1,2046,596.46,-8,33.95
12,353,0,2,3,1,2044,629.01,-8,34.02
12,353,0,2,4,1,2043,658.5,-8,34.96
12,353,0,2,5,1,2040,713.26,-8,33.89
12,353,0,2,6,1,2037,769.98,-8,33.65
12,353,0,3,1,0,1,1058.49,-1.6,34.27
12,353,0,3,1,1,2024,1026.5,-8,34.4
12,353,0,3,2,1,1,1058.49,-1.6,34.27
13,361,0,1,1,0,2061,356.16,-8,34.79
13,361,0,1,2,0,2058,405.87,-8,34.7
13,361,0,1,3,0,2055,466.32,-8,34.15
13,361,0,1,4,0,2053,509.56,-8,34.14
13,361,0,1,5,0,2051,544.3,-8,34.19
13,361,0,1,6,0,2049,579.36,-8,33.79
13,361,0,1,1,1,2073,136.29,-8,32.8
13,361,0,1,2,1,2071,180.41,-8,34.52
13,361,0,1,3,1,2068,222.11,-8,33.74
13,361,0,1,4,1,2066,265.79,-8,34.42
13,361,0,1,5,1,2064,304.14,-8,34.02
13,361,0,1,6,1,2061,356.16,-8,34.79
13,361,0,2,1,0,2037,804.28,-8,34.94
13,361,0,2,2,0,2034,861.11,-8,34.43
13,361,0,2,3,0,2031,923.88,-8,34.36
13,361,0,2,4,0,2028,975.74,-8,34.29
13,361,0,2,5,0,2025,1039.19,-8,34.89
13,361,0,2,1,1,1022,591.57,-11.2,29.73
13,361,0,2,2,1,2045,657.06,-8,34.8
13,361,0,2,3,1,2042,715.14,-8,34.57
13,361,0,2,4,1,2041,740.37,-8,35.04
13,361,0,2,5,1,2037,804.28,-8,34.94
13,361,0,3,1,0,1,1092.76,-1.6,34.11
13,361,0,3,1,1,2024,1060.79,-8,33.96
13,361,0,3,2,1,1,1092.76,-1.6,34.11
14,369,0,1,1,0,2061,390.31,-8,33.63
14,369,0,1,2,0,2058,440.12,-8,34.21
14,369,0,1,3,0,2057,464.19,-8,34.58
14,369,0,1,4,0,2055,500.49,-8,34.82
14,369,0,1,5,0,2052,550.7,-8,33.8
14,369,0,1,6,0,2049,613.6,-8,34.5
14,369,0,1,1,1,2073,170.86,-8,34.36
14,369,0,1,2,1,2071,214.67,-8,34.34
14,369,0,1,3,1,2068,256.29,-8,34.3
14,369,0,1,4,1,2067,281.35,-8,34.63
14,369,0,1,5,1,2064,338.47,-8,34.07
14,369,0,1,6,1,2061,390.31,-8,33.63
14,369,0,2,1,0,2037,838.75,-8,34.63
14,369,0,2,2,0,2034,895.28,-8,34.44
14,369,0,2,3,0,2032,927.8,-8,34.85
14,369,0,2,4,0,2031,958.23,-8,34.66
14,369,0,2,5,0,2029,1003.85,-8,34.47
14,369,0,2,6,0,2026,1041.82,-8,34.51
14,369,0,2,7,0,2025,1073.58,-8,33.91
14,369,0,2,1,1,1022,621.65,-11.2,29.77
14,369,0,2,2,1,2046,664.9,-8,33.9
14,369,0,2,3,1,2044,697.67,-8,33.65
14,369,0,2,4,1,2043,727.34,-8,33.7
14,369,0,2,5,1,2042,749.41,-8,33.76
14,369,0,2,6,1,2040,781.84,-8,34.51
14,369,0,2,7,1,2037,838.75,-8,34.63
14,369,0,3,1,0,1,1127.17,-1.6,35.09
14,369,0,3,1,1,1008,1092.51,-11.2,29.73
14,369,0,3,2,1,1,1127.17,-1.6,35.09
15,377,0,1,1,0,2061,424.91,-8,33.71
15,377,0,1,2,0,2058,474.42,-8,33.61
15,377,0,1,3,0,2057,498.53,-8,33.78
15,377,0,1,4,0,2055,534.64,-8,33.99
15,377,0,1,5,0,2053,578.14,-8,34.5
15,377,0,1,6,0,2050,625.81,-8,34.85
15,377,0,1,7,0,2049,647.79,-8,33.98
15,377,0,1,1,1,1036,203.55,-11.2,30.21
15,377,0,1,2,1,2071,248.74,-8,34.48
15,377,0,1,3,1,2068,290.53,-8,33.8
15,377,0,1,4,1,2067,315.69,-8,34.53
15,377,0,1,5,1,2065,363,-8,33.62
15,377,0,1,6,1,2061,424.91,-8,33.71
15,377,0,2,1,0,2037,873.25,-8,34.84
15,377,0,2,2,0,2034,929.61,-8,33.87
15,377,0,2,3,0,2033,955.03,-8,34.06
15,377,0,2,4,0,2030,1006.13,-8,33.65
15,377,0,2,5,0,2029,1038.2,-8,34.34
15,377,0,2,6,0,2027,1069.84,-8,34.8
15,377,0,2,7,0,2025,1107.97,-8,34.85
15,377,0,2,1,1,1022,651.53,-11.2,30.05
15,377,0,2,2,1,2048,665.02,-8,34.44
15,377,0,2,3,1,2045,725.68,-8,33.69
15,377,0,2,4,1,2043,761.32,-8,33.73
15,377,0,2,5,1,2042,783.73,-8,33.96
15,377,0,2,6,1,2040,816.19,-8,34.73
15,377,0,2,7,1,2037,873.25,-8,34.84
15,377,0,3,1,0,1,1161.5,-1.6,34.64
15,377,0,3,1,1,1008,1122.61,-11.2,30.46
15,377,0,3,2,1,1,1161.5,-1.6,34.64
16,385,0,1,1,0,2061,459.49,-8,35.07
16,385,0,1,2,0,2058,508.54,-8,34.09
16,385,0,1,3,0,2057,532.9,-8,34.57
16,385,0,1,4,0,2054,588.93,-8,34.44
16,385,0,1,5,0,2052,619.67,-8,34.45
16,385,0,1,6,0,2049,681.86,-8,34.7
16,385,0,1,1,1,1036,233.54,-11.2,29.69
16,385,0,1,2,1,2070,289.33,-8,34.26
16,385,0,1,3,1,2068,324.98,-8,34.22
16,385,0,1,4,1,2067,349.91,-8,34.45
16,385,0,1,5,1,2064,407.32,-8,33.86
16,385,0,1,6,1,2061,459.49,-8,35.07
16,385,0,2,1,0,2037,907.6,-8,34.16
16,385,0,2,2,0,2034,963.87,-8,34.25
16,385,0,2,3,0,2031,1027.11,-8,33.76
16,385,0,2,4,0,2029,1072.46,-8,34.21
16,385,0,2,5,0,2027,1103.87,-8,34.22
16,385,0,2,6,0,2025,1142.48,-8,34.12
16,385,0,2,1,1,1022,681.55,-11.2,29.81
16,385,0,2,2,1,2046,733.89,-8,34.68
16,385,0,2,3,1,2043,795.81,-8,33.92
16,385,0,2,4,1,2040,850.41,-8,34.12
16,385,0,2,5,1,2037,907.6,-8,34.16
16,385,0,3,1,0,1,1196.05,-1.6,34.47
16,385,0,3,1,1,1008,1152.7,-11.2,30.49
16,385,0,3,2,1,1,1196.05,-1.6,34.47
17,393,0,1,1,0,2061,493.83,-8,34.05
17,393,0,1,2,0,2058,542.88,-8,33.6
17,393,0,1,3,0,2057,567.35,-8,33.88
17,393,0,1,4,0,2055,603.6,-8,34.69
17,393,0,1,5,0,2053,646.78,-8,34.61
17,393,0,1,6,0,2050,694.4,-8,34.6
17,393,0,1,7,0,2049,716.16,-8,33.7
17,393,0,1,1,1,1036,263.68,-11.2,30.39
17,393,0,1,2,1,2072,290.64,-8,34.27
17,393,0,1,3,1,2069,352.83,-8,33.68
17,393,0,1,4,1,2066,403.46,-8,33.77
17,393,0,1,5,1,2065,431.69,-8,33.83
17,393,0,1,6,1,2061,493.83,-8,34.05
17,393,0,2,1,0,2037,941.95,-8,34.92
17,393,0,2,2,0,2034,998.2,-8,34.85
17,393,0,2,3,0,2032,1031.16,-8,35.01
17,393,0,2,4,0,2030,1074.51,-8,34.39
17,393,0,2,5,0,2027,1138.2,-8,33.98
17,393,0,2,6,0,2025,1176.9,-8,34.04
17,393,0,2,1,1,1022,711.41,-11.2,29.77
17,393,0,2,2,1,2046,768.14,-8,34.92
17,393,0,2,3,1,2043,830.25,-8,33.89
17,393,0,2,4,1,2040,884.88,-8,34.44
17,393,0,2,5,1,2037,941.95,-8,34.92
17,393,0,3,1,0,1,1230.29,-1.6,33.79
17,393,0,3,1,1,1008,1182.67,-11.2,29.65
17,393,0,3,2,1,1,1230.29,-1.6,33.79
18,401,0,1,1,0,2061,528.37,-8,34.85
18,401,0,1,2,0,2058,577.17,-8,33.95
18,401,0,1,3,0,2057,601.98,-8,34.68
18,401,0,1,4,0,2055,637.75,-8,34.49
18,401,0,1,5,0,2052,688.77,-8,34.69
18,401,0,1,6,0,2049,750.6,-8,35
18,401,0,1,1,1,1036,293.85,-11.2,29.77
18,401,0,1,2,1,2071,351.9,-8,34.99
18,401,0,1,3,1,2068,393.73,-8,33.72
18,401,0,1,4,1,2066,437.79,-8,34.7
18,401,0,1,5,1,2064,476.3,-8,34.78
18,401,0,1,6,1,2061,528.37,-8,34.85
18,401,0,2,1,0,2037,976.34,-8,34.17
18,401,0,2,2,0,2034,1032.56,-8,34.28
18,401,0,2,3,0,2032,1065.36,-8,34.34
18,401,0,2,4,0,2031,1095.82,-8,34.5
18,401,0,2,5,0,2028,1147.69,-8,34.35
18,401,0,2,6,0,2025,1211.04,-8,33.62
18,401,0,2,1,1,1022,741.51,-11.2,30.1
18,401,0,2,2,1,2046,802.37,-8,34.18
18,401,0,2,3,1,2043,864.34,-8,33.96
18,401,0,2,4,1,2042,887.39,-8,35.07
18,401,0,2,5,1,2041,911.91,-8,35.06
18,401,0,2,6,1,2037,976.34,-8,34.17
18,401,0,3,1,0,1,1264.67,-1.6,34.38
18,401,0,3,1,1,1008,1212.67,-11.2,29.61
18,401,0,3,2,1,1,1264.67,-1.6,34.38
19,402,1,1,1,0,1038,222.06,-11.2,29.82
19,402,1,1,2,0,1036,293.85,-11.2,29.77
19,402,1,1,3,0,1034,352.12,-11.2,30.35
19,402,1,1,4,0,1032,419.61,-11.2,29.82
19,402,1,1,1,1,1038,222.06,-11.2,29.82
19,402,1,1,2,1,1040,153.86,-11.2,29.81
19,402,1,1,3,1,1042,88.33,-11.2,30.3
19,402,1,1,4,1,2088,19.61,-8,25.83
19,402,1,2,1,0,2055,637.75,-8,34.49
19,402,1,2,2,0,1023,707.59,-11.2,30.27
19,402,1,2,3,0,1021,775.72,-11.2,29.93
19,402,1,2,4,0,1019,840.58,-11.2,29.83
19,402,1,2,1,1,2055,637.75,-8,34.49
19,402,1,2,2,1,2059,568.66,-8,34.25
19,402,1,2,3,1,2062,506.25,-8,33.83
19,402,1,2,4,1,2066,437.79,-8,34.7
19,402,1,3,1,1,2043,864.34,-8,33.96
19,402,1,3,2,1,2039,946.69,-8,34.64
19,402,1,3,3,1,2035,1026.32,-8,35.04
19,402,1,3,4,1,1011,1105.92,-11.2,29.85
19,402,1,3,5,1,2026,1178.75,-8,34.94
